"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"489","Risotto","Fluke","uk","1997","No","No","489","4769","28950","28","77.057128906","10","28974","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28974&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"490","Ghost","The Third Eye Foundation","uk","1997","No","No","490","4771","28972","28","76.571426392","13","9801","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=9801&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"491","Winter In Venice","Esbjörn Svensson Trio","se","1997","No","No","491","4782","29036","28","74.724472046","4","23145","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=23145&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"492","When You Land Here, It's Time To Return","Flake Music","us","1997","No","No","492","4788","29072","28","72.964286804","14","8746","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=8746&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"493","The Dwarves Are Young And Good Looking","Dwarves","us","1997","No","No","493","4789","29075","28","75.949577332","7","42629","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=42629&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"494","A Portrait Of Glenn Miller","Glenn Miller","us","1997","Yes","No","494","4796","29115","28","-1","0","157374","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=157374&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"495","Electro-Shock For President","Brainiac","us","1997","No","No","495","4803","29154","28","74.230148315","8","43258","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=43258&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"496","Grand Parade","The Frank And Walters","ie","1997","No","No","496","4822","29244","28","77.285705566","8","34838","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=34838&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"497","Queen Rocks","Queen","uk","1997","Yes","No","497","4824","29287","28","74.057128906","10","93404","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=93404&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"498","The Fury Of The Aquabats!","The Aquabats","us","1997","No","No","498","4833","29322","28","74.845687866","15","8335","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=8335&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"499","¡No Intente Hacer Esto En Su Casa!","Soziedad Alkoholika","es","1997","No","No","499","4845","29384","27","-1","0","132441","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=132441&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"500","Hang-Ups","Goldfinger","us","1997","No","No","500","4865","29500","27","74.742843628","5","97055","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=97055&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"501","Birtwistle: The Mask Of Orpheus","Andrew Davis / Martyn Brabbins / BBC Symphony Orchestra / BBC Singers","uk","1997","No","Yes","501","4871","29539","27","75.103874207","1","191451","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=191451&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"502","Ice Cream","Salad","uk","1997","No","No","502","4876","29585","27","74.010192871","4","64170","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=64170&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"503","Get Crunk, Who U Wit: Da Album","Lil' Jon & The East Side Boyz","us","1997","No","No","503","4894","29662","27","69.649330139","1","88637","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=88637&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"504","Standing Stone","Paul McCartney","uk","1997","No","No","504","4908","29751","27","66.845703125","15","51335","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=51335&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"505","Backstreet's Back","Backstreet Boys","us","1997","No","No","505","4921","29861","27","56.517402649","27","51751","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=51751&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"506","Tusk","The Dead C","nz","1997","No","No","506","4923","29871","27","73.91557312","12","52426","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=52426&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"507","The Robe","Ten","uk","1997","No","No","507","4930","29931","27","74.194786072","1","28409","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28409&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"508","A Triumph For Man","Mew","dk","1997","No","No","508","4945","30044","26","71.20475769","20","20371","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=20371&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"509","The Garden Of Mirrors","Stephan Micus","de","1997","No","No","509","4946","30063","26","72.581619263","4","134250","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=134250&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"510","The Great Milenko","Insane Clown Posse","us","1997","No","No","510","4947","30069","26","37.441543579","56","2815","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=2815&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"511","The More Things Change...","Machine Head","us","1997","No","No","511","4955","30117","26","75.337631226","23","71656","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=71656&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"512","Angels Fall First","Nightwish","fi","1997","No","No","512","4982","30264","26","65.70652771","27","29613","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29613&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"513","Storm","Vanessa-Mae","uk","1997","No","No","513","4986","30276","26","75.361328125","7","9878","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=9878&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"514","Moonbathing On Sleeping Leaves","Sky Cries Mary","us","1997","No","No","514","4989","30283","26","74.010192871","4","164914","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=164914&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"515","Some Things Never Change","Supertramp","uk","1997","No","No","515","5002","30361","26","61.082710266","28","32777","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=32777&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"516","The End Of Everything","Voodoo Child","us","1997","No","No","516","5014","30408","26","73.076179504","5","105480","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=105480&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"517","Colours","Adam F","uk","1997","No","No","517","5016","30423","26","74.478996277","7","46226","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=46226&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"518","The First Recordings","Mississippi Fred McDowell","us","1997","Yes","No","518","5025","30475","26","73.740242004","1","45301","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=45301&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"519","Cheap Trick (1997)","Cheap Trick","us","1997","No","No","519","5031","30516","26","75.267074585","14","23319","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=23319&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"520","R&B Transmogrification","Quasi","us","1997","No","No","520","5038","30554","26","73.295906067","4","25800","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=25800&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"521","All Star United","All Star United","us","1997","No","No","521","5044","30595","26","70.558425903","1","17775","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=17775&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"522","Slush","OP8","us","1997","No","No","522","5062","30682","25","74.832313538","13","30316","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30316&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"523","I Like To Score","Moby","us","1997","Yes","No","523","5067","30718","25","71.70475769","21","52973","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=52973&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"524","Dracula X: Nocturne In The Moonlight (Original Game Soundtrack)","Michiru Yamane","jp","1997","No","No","524","5069","30721","25","74.578201294","11","24361","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24361&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"525","Tarikat","Esplendor Geométrico","es","1997","No","No","525","5075","30769","25","74.194786072","1","19121","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=19121&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"526","Glory To The Brave","HammerFall","se","1997","No","No","526","5079","30819","25","72.9115448","11","30901","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30901&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"527","Twenty-Eight Teeth","Buck-O-Nine","us","1997","No","No","527","5093","30903","25","75.071426392","6","10634","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=10634&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"528","Chocolate Supa Highway","Spearhead","us","1997","No","No","528","5095","30915","25","75.43875885","4","66204","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=66204&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"529","It Goes Without Saying","An April March","ca","1997","No","No","529","5102","30957","25","74.367332458","4","43249","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=43249&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"530","Everywhere","Tim McGraw","us","1997","No","No","530","5109","30981","25","73.409507751","5","20159","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=20159&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"531","Sounds From The Thievery Hi-Fi","Thievery Corporation","us","1997","No","No","531","5111","30989","25","72.680641174","24","12996","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=12996&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"532","Epitaph","King Crimson","uk","1997","Yes","Yes","532","5116","31006","25","76.153434753","17","55321","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=55321&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"533","Blurring The Edges","Meredith Brooks","us","1997","No","No","533","5118","31015","25","71.354019165","13","29577","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29577&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"534","King Of Fools","Delirious?","uk","1997","No","No","534","5129","31102","25","70.060127258","9","27481","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27481&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"535","Feel","Roachford","uk","1997","No","No","535","5140","31194","25","70.095222473","2","140002","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=140002&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"536","Return To Paradise","Styx","us","1997","No","Yes","536","5161","31303","25","67.197257996","11","23879","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=23879&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"537","Pure Chewing Satisfaction","Lard","us","1997","No","No","537","5164","31335","24","74.507926941","8","44103","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=44103&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"538","Street Gospel","Suga Free","us","1997","No","No","538","5175","31400","24","74.758903503","6","39228","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=39228&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"539","Silver Sun","Silver Sun","uk","1997","No","No","539","5176","31401","24","75.047599792","14","32851","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=32851&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"540","Champion Versions","The Beta Band","uk","1997","No","No","540","5178","31421","24","75.279212952","12","47024","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=47024&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"541","Too Many Days Without Thinking","Swell","us","1997","No","No","541","5196","31536","24","74.142868042","12","24999","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24999&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"542","Go!","Love Shop","dk","1997","No","No","542","5203","31566","24","75.076179504","5","124083","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=124083&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"543","Sweet As Candy","The Yum Yums","no","1997","No","No","543","5205","31581","24","74.261886597","2","157576","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=157576&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"544","Like Swimming","Morphine","us","1997","No","No","544","5211","31634","24","72.530067444","29","25728","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=25728&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"545","In Your Bright Ray","Grant McLennan","au","1997","No","No","545","5215","31662","24","74.807128906","10","26764","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26764&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"546","Payin' The Dues","The Hellacopters","se","1997","No","No","546","5219","31683","24","74.184875488","7","146245","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=146245&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"547","Greedy","Headless Chickens","nz","1997","No","No","547","5227","31728","24","73.16481781","3","177496","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=177496&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"548","Kroketti","Ultra Bra","fi","1997","No","No","548","5258","31882","24","74.67855072","2","27068","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27068&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"549","The Angel Pool","The Autumns","us","1997","No","No","549","5263","31923","24","71.375930786","9","21190","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=21190&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"550","Thessaloniki - Yannena With Two Canvas Shoes","George Dalaras / Goran Bregović","un","1997","No","No","550","5269","31947","24","-1","0","132442","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=132442&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"551","The Quest","Drexciya","us","1997","Yes","No","551","5278","31985","24","-1","0","81546","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=81546&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"552","Martian Heartache","Tom Varner","us","1997","No","No","552","5297","32111","24","74.194786072","1","122942","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=122942&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"553","Anatolia","Mezarkabul","tr","1997","No","No","553","5305","32195","24","69.703277588","3","60426","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=60426&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"554","A Portable Model Of","Joan Of Arc","us","1997","No","No","554","5333","32411","23","75.063484192","8","54989","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=54989&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"555","Frequencies From Planet Ten","Orange Goblin","uk","1997","No","No","555","5338","32452","23","76.24369812","7","100834","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=100834&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"556","Don't Be Afraid","Information Society","us","1997","No","No","556","5339","32457","23","74.194786072","1","62059","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=62059&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"557","Big City Secrets","Joseph Arthur","us","1997","No","No","557","5356","32576","23","75.060150146","9","3772","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=3772&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"558","Have I Offended Someone?","Frank Zappa","us","1997","Yes","No","558","5357","32581","23","68.307128906","10","40076","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=40076&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"559","Tribute","Yanni","gr","1997","No","No","559","5368","32627","23","70.558425903","1","87589","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=87589&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"560","The Good Life","Weezer","us","1997","No","No","560","5385","32782","23","76.076179504","5","155189","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=155189&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"561","Bluegrass Rules!","Ricky Skaggs & Kentucky Thunder","us","1997","No","No","561","5391","32825","23","75.095222473","2","90728","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=90728&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"562","Live At The Avalon 1966","The Oxford Circle","us","1997","No","Yes","562","5398","32890","23","75.103874207","1","89439","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=89439&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"563","Natural Selection","Lands End","us","1997","No","No","563","5415","32980","23","73.845222473","2","96276","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=96276&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"564","Like You Do... Best Of The Lightning Seeds","The Lightning Seeds","uk","1997","Yes","No","564","5436","33120","23","75.361328125","7","68893","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=68893&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"565","The Saint: Music From The Motion Picture Soundtrack","Various Artists","un","1997","Yes","No","565","5439","33146","23","74.180107117","13","18276","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=18276&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"566","Doom","Mood","us","1997","No","No","566","5441","33163","23","74.742843628","5","69629","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=69629&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"567","Minuano","Engenheiros Do Hawaii","br","1997","No","No","567","5452","33251","22","73.845222473","2","90885","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=90885&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"568","New Lands","Flying Saucer Attack","uk","1997","No","No","568","5462","33340","22","76.297622681","14","29138","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29138&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"569","Astralmoonbeamprojections","Amp","uk","1997","No","No","569","5463","33344","22","78.057128906","10","30318","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30318&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"570","Black Woman & Child","Sizzla","jm","1997","No","No","570","5476","33422","22","71.006820679","11","51314","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=51314&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"571","The Magic City","Helium (US)","us","1997","No","No","571","5481","33476","22","75.949577332","7","58608","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=58608&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"572","Richard Strauss: Also Sprach Zarathustra; Till Eulenspiegels Lustige Streiche","Sir Georg Solti / Berliner Philharmoniker","de","1997","No","No","572","5489","33522","22","76.345222473","2","95385","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=95385&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"573","Noon Chill","Arto Lindsay","us","1997","No","No","573","5504","33621","22","75.557128906","10","46223","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=46223&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"574","The Unstable Molecule","Isotope 217","us","1997","No","No","574","5506","33633","22","75.307128906","10","33931","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=33931&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"575","Hybrid Noisebloom","メルツバウ [Merzbow]","jp","1997","No","No","575","5512","33647","22","75.949577332","7","29782","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29782&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"576","Romanworld","Romanthony","us","1997","No","No","576","5526","33749","22","73.076179504","5","95294","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=95294&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"577","Whoracle","In Flames","se","1997","No","No","577","5528","33759","22","72.471099854","37","4907","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=4907&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"578","Insignificance","Porcupine Tree","uk","1997","No","No","578","5534","33808","22","74.845687866","15","24031","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24031&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"579","Handsome Western States","Beulah (US)","us","1997","No","No","579","5552","33970","22","68.445724487","15","11295","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=11295&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"580","Saturday Teenage Kick","Junkie XL","nl","1997","No","No","580","5570","34077","22","70.949554443","7","25554","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=25554&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"581","Accordion Tribe","Accordion Tribe","un","1997","No","No","581","5573","34107","22","70.92855072","2","45237","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=45237&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"582","Year Zero","18 Wheeler","uk","1997","No","No","582","5577","34126","21","71.510192871","4","42218","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=42218&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"583","Meet The Family","Frenzal Rhomb","au","1997","No","No","583","5585","34168","21","74.409507751","5","43827","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=43827&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"584","Goodbye","Dubstar","uk","1997","No","No","584","5591","34209","21","71.867332458","4","25433","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=25433&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"585","Su E Giù Da Un Palco","Ligabue","it","1997","No","No","585","5592","34210","21","73.42855072","2","60677","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=60677&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"586","Blue Roses From The Moons","Nanci Griffith","us","1997","No","No","586","5606","34319","21","71.153045654","4","98678","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=98678&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"587","Tracks And Traces","Harmonia 76","de","1997","No","No","587","5623","34405","21","74.597396851","12","63455","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=63455&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"588","Zoot Suit Riot: The Swingin' Hits Of The Cherry Poppin' Daddies","Cherry Poppin' Daddies","us","1997","Yes","No","588","5631","34460","21","72.691726685","9","25901","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=25901&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"589","Metropolis","Sister Machine Gun","us","1997","No","No","589","5641","34501","21","73.934043884","3","96225","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=96225&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"590","Amusing The Amazing","Slo Burn","us","1997","No","No","590","5675","34715","21","73.845222473","2","174558","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=174558&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"591","Unfolded Like Staircase","Discipline","us","1997","No","No","591","5684","34789","21","75.067207336","7","59279","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=59279&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"592","When The Red King Comes","Elf Power","us","1997","No","No","592","5687","34808","21","71.409507751","5","38054","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=38054&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"593","Simpatico","D-A-D","dk","1997","No","No","593","5700","34877","21","70.076179504","5","24008","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24008&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"594","Fish Ain't Bitin'","Corey Harris","us","1997","No","No","594","5705","34896","21","74.649330139","1","100786","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=100786&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"595","A Crimson Cosmos","Lake Of Tears","se","1997","No","No","595","5706","34914","21","73.285697937","1","72807","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=72807&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"596","We Told You Not To Cross Us...","The Revelators (US)","us","1997","No","No","596","5709","34929","21","74.010192871","4","43463","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=43463&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"597","Urlicht / Primal Light","Uri Caine","us","1997","No","No","597","5715","34979","21","73.740242004","1","198204","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=198204&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"598","I Got Next","KRS-One","us","1997","No","No","598","5716","34982","21","70.933662415","18","31005","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=31005&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
