"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"774","Oumou","Oumou Sangaré","ml","2003","Yes","No","774","7665","38210","18","75.068473816","7","30487","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30487&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"775","Forget Yourself","The Church","au","2003","No","No","775","7682","38274","18","73.64654541","16","58807","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=58807&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"776","Complete Orchestral Works","Francisco Guerrero","es","2003","No","No","776","7687","38284","18","71.154586792","4","40034","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=40034&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"777","Jeff","Jeff Beck","uk","2003","No","No","777","7706","38347","18","70.246589661","15","26088","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26088&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"778","Twentysomething","Jamie Cullum","uk","2003","No","No","778","7707","38352","18","71.327888489","21","24438","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24438&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"779","Deb (Heartbroken)","Souad Massi","dz","2003","No","No","779","7710","38367","18","75.385261536","6","30392","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30392&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"779","Nevermynd The Hillocks (Treble Without A Cause)","The Tables","no","2003","No","No","779","7710","38367","18","-1","0","160709","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=160709&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"779","Bad Luck Ain't No Crime","Blackberry Smoke","us","2003","No","No","779","7710","38367","18","72.397254944","3","67827","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=67827&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"782","Genocide Organ","Genocide Organ","de","2003","No","No","782","7720","38408","18","69.3203125","3","21181","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=21181&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"783","Dirty Reggae","The Aggrolites","us","2003","No","No","783","7729","38480","18","72.833106995","1","135276","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=135276&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"784","Lover/Fighter","Hawksley Workman","ca","2003","No","No","784","7744","38558","18","73.166473389","3","56851","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=56851&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"785","New Sacred Cow","Kenna","us","2003","No","No","785","7774","38708","18","72.012626648","3","5321","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=5321&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"786","Welcome Tourist","B. Fleischmann","at","2003","No","No","786","7783","38767","18","73.287651062","1","55598","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=55598&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"787","Pieces Of Primal Expressionism","Mork Gryning","se","2003","No","No","787","7796","38821","18","73.287651062","1","158864","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=158864&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"788","Shock'n Y'all","Toby Keith","us","2003","No","No","788","7808","38873","18","67.885261536","6","20613","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=20613&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"789","&quot;Bürgerhaus&quot; Heilbronn (Germany) 3.4.2003","Steve Wynn & The Miracle 3","us","2003","No","Yes","789","7818","38921","18","73.013679504","2","32756","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=32756&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"790","Kill Sound Before Sound Kills You","Kid606","ve","2003","No","No","790","7830","38978","17","74.196739197","1","35692","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=35692&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"791","Televise","Calla","us","2003","No","No","791","7839","39007","17","71.322776794","6","4433","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=4433&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"792","Blueprints For The Black Market","Anberlin","us","2003","No","No","792","7842","39021","17","73.68926239","12","36997","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=36997&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"793","Entrada Para Raros","O Teatro Mágico","br","2003","No","No","793","7846","39043","17","74.196739197","1","112225","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=112225&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"794","The Very Best Of George Benson: The Greatest Hits Of All","George Benson","us","2003","Yes","No","794","7856","39077","17","73.166473389","3","52903","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=52903&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"795","Telenn Vor","Triskell","fr","2003","No","No","795","7867","39114","17","73.742195129","1","214754","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=214754&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"796","Pursuit Of Happiness","Weekend Players","uk","2003","No","No","796","7873","39143","17","73.430343628","2","63268","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=63268&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"797","The Beast With Two Backs","Cancerslug","us","2003","No","No","797","7875","39167","17","74.196739197","1","171805","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=171805&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"798","December","The Moody Blues","uk","2003","No","No","798","7876","39178","17","73.62689209","11","52542","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=52542&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"799","Afro Finger And Gel","Mu (JP)","jp","2003","No","No","799","7878","39184","17","75.47416687","3","44258","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=44258&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"800","Terminally Groovy: The Best Of","Ned's Atomic Dustbin","uk","2003","Yes","No","800","7887","39209","17","73.287651062","1","89390","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=89390&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"801","Ich Hasse Musik","Knorkator","de","2003","No","No","801","7907","39290","17","73.742195129","1","158865","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=158865&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"802","Falling Through A Field","Black Moth Super Rainbow","us","2003","No","No","802","7913","39308","17","72.781852722","3","85336","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=85336&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"803","The Absence Of Blight","Lawrence","de","2003","No","No","803","7915","39314","17","73.935699463","3","71144","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=71144&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"804","Mansfield, Massachusetts July 11th 2003","Pearl Jam","us","2003","No","Yes","804","7916","39317","17","73.009643555","7","47315","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=47315&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"805","The Floydian Propulsion Project","Pink Floyd Floydhead","us","2003","Yes","No","805","7929","39365","17","-1","0","36989","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=36989&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"805","O Silêncio Q Precede O Esporro","O Rappa","br","2003","No","No","805","7929","39365","17","74.704940796","3","55802","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=55802&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"807","Wire","The Brothers Magnitude","us","2003","No","No","807","7954","39461","17","73.742195129","1","127434","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=127434&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"808","Laughter Through Tears","Oi Va Voi","uk","2003","No","No","808","7958","39473","17","73.744277954","5","2462","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=2462&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"809","Howl Howl Gaff Gaff","Shout Out Louds","se","2003","No","No","809","7960","39476","17","75.531616211","11","28851","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28851&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"810","Lost Sides","Doves (UK)","uk","2003","Yes","No","810","7964","39486","17","71.583236694","16","24429","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24429&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"811","La Nouvelle Pauvreté","Jan Jelinek","de","2003","No","No","811","7981","39587","17","73.847015381","2","113355","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=113355&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"812","Lowedges","Richard Hawley","uk","2003","No","No","812","7985","39609","17","74.55821228","10","47159","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=47159&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"813","Vulnerable","Tricky","uk","2003","No","No","813","7986","39613","17","69.05821228","10","32737","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=32737&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"814","Wrangler Brutes","Wrangler Brutes","us","2003","No","No","814","7994","39642","17","-1","0","104482","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=104482&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"815","...And This Is Our Music","The Brian Jonestown Massacre","us","2003","No","No","815","7995","39647","17","77.450515747","18","24204","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24204&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"816","Love","The Juliana Theory","us","2003","No","No","816","8003","39685","17","73.297439575","4","27151","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27151&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"817","Dole V Dole","Kabát","cz","2003","No","No","817","8024","39783","17","-1","0","172219","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=172219&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"818","Nichts Muss","Barbara Morgenstern","de","2003","No","No","818","8036","39832","17","70.440299988","4","45383","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=45383&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"819","Goodbye Lenin!","Yann Tiersen","fr","2003","No","No","819","8038","39841","17","71.96018219","11","21252","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=21252&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"820","Dream On","Scala & Kolacny Brothers","be","2003","No","No","820","8073","40080","17","74.651290894","1","193940","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=193940&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"821","Martin Scorsese Presents The Blues: The Allman Brothers Band","The Allman Brothers Band","us","2003","Yes","No","821","8088","40158","17","76.635246277","6","33356","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=33356&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"821","Blue Limbo","平沢 進 [Susumu Hirasawa]","jp","2003","No","No","821","8088","40158","17","73.847015381","2","107752","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=107752&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"821","Laputa","横田進 [Susumu Yokota]","jp","2003","No","No","821","8088","40158","17","73.013679504","2","114227","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=114227&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"824","Mud On The Tires","Brad Paisley","us","2003","No","No","824","8098","40203","17","74.480262756","7","16749","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=16749&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"825","Tue West","Tue West","dk","2003","No","No","825","8104","40228","17","73.287651062","1","124104","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=124104&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"826","Antenna","Cave In","us","2003","No","No","826","8119","40300","17","71.046569824","15","16225","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=16225&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"827","Rock & Roll Yo","Charly García","ar","2003","No","No","827","8122","40316","17","75.30821228","10","11277","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=11277&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"828","The Rise Of Brutality","Hatebreed","us","2003","No","No","828","8133","40345","17","68.953567505","8","66996","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=66996&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"829","Les Triplettes De Belleville","Benoît Charest","ca","2003","No","No","829","8142","40427","16","72.597015381","2","32293","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=32293&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"830","Upside Downside","Scott Miller & The Commonwealth","us","2003","No","No","830","8143","40435","16","73.430343628","2","48948","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=48948&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"831","The Magic Dragon","Caia","uk","2003","No","No","831","8146","40446","16","72.833106995","1","91848","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=91848&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"832","O Irmão Do Meio","Sérgio Godinho","pt","2003","No","No","832","8156","40492","16","73.847015381","2","130725","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=130725&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"833","Berlinette","Ellen Allien","de","2003","No","No","833","8163","40530","16","75.80821228","10","20475","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=20475&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"834","Carheart","Virus (NO)","no","2003","No","No","834","8166","40535","16","72.833106995","1","160710","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=160710&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"835","Kill Bill, Vol.1: Original Soundtrack","Various Artists","un","2003","No","No","835","8179","40590","16","75.404075623","31","5592","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=5592&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"836","28 Days Later","Various Artists","un","2003","No","No","836","8180","40591","16","68.510269165","6","31733","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=31733&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"837","Psychebelly Dance Music","Baba Zula & Mad Professor","un","2003","No","No","837","8183","40595","16","72.012626648","3","62347","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=62347&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"838","Sevgi Gülləri","Aygün Kazımova","az","2003","No","No","838","8187","40603","16","78.935707092","3","183470","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=183470&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"839","River Of Death","Nordheim","br","2003","No","No","839","8201","40660","16","-1","0","160545","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=160545&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"840","Funky Dory","Rachel Stevens","uk","2003","No","No","840","8215","40732","16","74.651290894","1","114702","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=114702&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"841","Tviy Format","Океан Ельзи [Okean Elzy]","ua","2003","No","No","841","8223","40783","16","75.105834961","1","92862","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=92862&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"842","Dois A Rodar","Ludov","br","2003","No","No","842","8233","40830","16","74.196739197","1","112226","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=112226&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"842","Balance 005","James Holden","uk","2003","Yes","No","842","8233","40830","16","74.774345398","7","41252","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=41252&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"844","The American Adventure","The Electric Soft Parade","uk","2003","No","No","844","8243","40874","16","73.89201355","7","37650","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=37650&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"845","Fate's Right Hand","Rodney Crowell","us","2003","No","No","845","8251","40902","16","73.847015381","2","88904","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=88904&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"846","Sheath","LFO (UK)","uk","2003","No","No","846","8260","40937","16","73.597892761","7","24296","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24296&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"847","Skeletons","Nothingface","us","2003","No","No","847","8285","41033","16","72.421440125","7","7973","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=7973&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"848","Dark Island","Pram","uk","2003","No","No","848","8291","41074","16","75.930343628","2","121641","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=121641&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"849","A Present For Everyone","Busted","uk","2003","No","No","849","8294","41086","16","61.245918274","11","12111","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=12111&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"850","Wiederkehr","Cultus Ferox","de","2003","No","No","850","8307","41136","16","-1","0","160546","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=160546&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"851","Ima Robot","Ima Robot","us","2003","No","No","851","8312","41180","16","69.410942078","5","38046","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=38046&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"852","A Flame To The Ground Beneath","Lost Horizon","se","2003","No","No","852","8314","41192","16","77.410942078","5","51052","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=51052&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"853","Too Beautiful To Burn","Martin Siewert & Martin Brandlmayr","un","2003","No","No","853","8322","41232","16","-1","0","42981","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=42981&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"854","The Very Best Of Grateful Dead","Grateful Dead","us","2003","Yes","No","854","8324","41242","16","75.55821228","10","12976","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=12976&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"855","The Rain","Ghazal","un","2003","No","Yes","855","8361","41442","16","70.072746277","6","36012","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=36012&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"856","Official Bootleg: Master Of Puppets","Dream Theater","us","2003","No","No","856","8379","41507","16","68.398010254","8","43901","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=43901&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"857","Alevosía","La Mala Rodríguez","es","2003","No","No","857","8383","41542","16","67.940299988","4","6665","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=6665&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"858","雅流 [Galyuu]","石原貴雅 [Miyavi]","jp","2003","No","No","858","8385","41548","16","73.742195129","1","13520","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=13520&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"859","Mist King Urth","Lifeguards","us","2003","No","No","859","8407","41631","16","73.847015381","2","120230","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=120230&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"860","Fleshwounds","Skin (2000s)","uk","2003","No","No","860","8410","41644","16","69.774368286","7","8100","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=8100&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"861","Zoo Psychology","Ex Models","us","2003","No","No","861","8412","41682","16","72.410942078","5","11505","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=11505&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"862","Bugalu","Lulu Santos","br","2003","No","No","862","8423","41716","16","-1","0","118277","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=118277&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"862","Flashing Open","Plastic Crimewave Sound","us","2003","No","No","862","8423","41716","16","73.287651062","1","85263","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=85263&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"864","Next Big Thing","Vince Gill","us","2003","No","No","864","8449","41810","16","72.597015381","2","104283","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=104283&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"865","Dangerous Magical Noise","The Dirtbombs","us","2003","No","No","865","8454","41833","16","74.263679504","2","37749","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=37749&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"866","Action Pact","Sloan","ca","2003","No","No","866","8455","41835","16","73.822746277","6","30676","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30676&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"867","Evilized","Dream Evil","se","2003","No","No","867","8457","41842","16","-1","0","86575","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=86575&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"868","Singles 93-03","The Chemical Brothers","uk","2003","Yes","No","868","8492","42000","15","76.2449646","7","140413","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=140413&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"869","Live In Guildford 1972","King Crimson","uk","2003","No","Yes","869","8501","42047","15","73.077613831","5","55330","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=55330&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"870","Le Chemin","Kyo (FR)","fr","2003","No","No","870","8502","42048","15","70.440299988","4","16765","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=16765&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"871","So Many Dreams","The Guitarros Brothers","us","2003","No","No","871","8505","42066","15","73.287651062","1","57266","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=57266&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"872","A Beautiful World","Robin Thicke","us","2003","No","No","872","8530","42171","15","58.808208466","10","13752","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=13752&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"873","Hot Hands: A Tribute To Throwing Muses And Kristin Hersh","Various Artists","un","2003","No","No","873","8534","42223","15","73.742195129","1","64467","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=64467&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"874","Zodiac","Talamasca","fr","2003","No","No","874","8539","42253","15","71.628005981","3","17692","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=17692&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"875","The Sand And The Stars","Movietone","uk","2003","No","No","875","8552","42308","15","73.551101685","3","47715","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=47715&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"876","Blackout","(Həd) P.E.","us","2003","No","No","876","8565","42355","15","68.398010254","8","17499","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=17499&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"877","Helmut Lachenmann: Piano Music","Marino Formenti","it","2003","No","No","877","8573","42377","15","-1","0","136871","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=136871&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"878","Ghost In The Shell: Stand Alone Complex O.S.T.","菅野よう子 [Yoko Kanno]","jp","2003","No","No","878","8586","42425","15","69.509117126","8","69348","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=69348&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"879","Reloaded: Greatest Hits","Tom Jones","uk","2003","Yes","No","879","8588","42442","15","70.930343628","2","69192","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=69192&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"880","Three Guitars","Larry Coryell / Badi Assad / John Abercrombie","un","2003","No","No","880","8600","42499","15","74.704940796","3","147942","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=147942&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"881","Dorkrockcorkrod","The Ergs!","us","2003","No","No","881","8601","42501","15","74.263679504","2","10732","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=10732&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"882","Hydroponic Garden","Carbon Based Lifeforms","se","2003","No","No","882","8619","42610","15","75.697746277","6","36154","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=36154&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
